0.35000000000000003,0.0,0.25,0.4664230484541327,-0.03834936490538901,0.4355000000000001,-30,90.0,-90.0,0.06503608974798974,0.21732378788302975,-0.5099426976840631,0.7963430847784037,0.0006594931728253216,1.283940518274462,0.7400369680141978
0.35000000000000003,0.0,0.25,0.4723815752822512,-0.0069101397550757546,0.4355,-15,90.0,-90.0,0.06119903741665566,0.041093843483808165,-0.5536013403094198,0.820784604164297,0.0008648449509030752,1.3038225781256245,0.3026043703943877
0.35000000000000003,0.0,0.25,0.47000000000000003,0.025000000000000036,0.4355000000000001,0,90.0,-90.0,0.06279780926038096,-0.14642997365263466,-0.5353487958209541,0.8107139913877325,0.0010357274716901236,1.2953479015302851,-0.14761545351437994
0.35000000000000003,0.0,0.25,0.4594406230271252,0.05520643106952922,0.4355,15,90.0,-90.0,0.06934884393473345,-0.29623231918603726,-0.4616516559122155,0.7675980325064143,-0.0012204247794803827,1.2649523487873033,-0.5586236372494571
0.35000000000000003,0.0,0.25,0.4414230484541326,0.08165063509461101,0.4355000000000001,30,90.0,-90.0,0.07927338088230759,-0.3897152052215642,-0.352606494307217,0.696442965074824,-0.0011054964296409566,1.2265222363338493,-0.9123425012916391
0.35000000000000003,0.0,0.25,0.417175144212722,0.10253048327204942,0.4355,45,90.0,-90.0,0.09089952906766305,-0.43109942117989464,-0.22938520617179856,0.6043139302376602,0.0005998308891486615,1.1953117501286656,-1.21599999298356
0.35000000000000003,0.0,0.25,0.38834936490538907,0.11642304845413265,0.4355,60,90.0,-90.0,0.09854240169497903,-0.4335623763086275,-0.1058991643851678,0.49898106682666904,0.00027849531164528686,1.1773446102416538,-1.4804427445760593
0.35000000000000003,0.0,0.25,0.3569101397550758,0.12238157528225123,0.4355000000000001,75,90.0,-90.0,0.09528348005483017,-0.40842174518191116,0.010661533004407728,0.3871700690370381,0.0005826465148797458,1.1722496693965314,-1.7170154042055201
0.35000000000000003,0.0,0.25,0.325,0.12000000000000004,0.4355000000000001,90,90.0,-90.0,0.0914229612602783,-0.36393049419104656,0.11626884138191662,0.2757319028008019,0.0005779024728467872,1.180068725146985,-1.9353522048598601
0.4,0.05,0.2,0.42500000000000004,-0.07,0.38550000000000006,-90,90.0,-90.0,0.08368147382886476,0.31469230381378044,-0.2602546927553258,0.7942317880157366,-3.435917364410769e-05,1.036015578673967,1.885440497605229
0.4,0.05,0.2,0.45520643106952924,-0.05944062302712519,0.38550000000000006,-75,90.0,-90.0,0.07191447853474685,0.3109803958604487,-0.39987673050292205,0.8925354978387264,-0.0006610392913717503,1.0780232944811876,1.6202938760352938
0.4,0.05,0.2,0.48165063509461103,-0.0414230484541326,0.3855,-60,90.0,-90.0,0.0606052180519612,0.25646897376126465,-0.5437412754060397,0.9778923942627646,-0.0008980356663376841,1.137306899347288,1.304495506703537
0.4,0.05,0.2,0.5025304832720494,-0.017175144212721996,0.38550000000000006,-45,90.0,-90.0,0.05102106563275489,0.12378623279692665,-0.6735670657919982,1.0420396065874675,0.0007002369028726591,1.201920295816627,0.9082157882188331
0.4,0.05,0.2,0.5223815752822513,0.04308986024492425,0.38550000000000006,-15,90.0,-90.0,0.04597594140236093,-0.3505444853209136,-0.745369974279885,1.0729450287979982,-0.0006324228613277998,1.244094842606076,-0.08882390706286335
0.4,0.05,0.2,0.52,0.07500000000000004,0.38550000000000006,0,90.0,-90.0,0.052100926835333766,-0.5579052961756307,-0.6583767647625839,1.0352115542866673,-0.00033063662088394857,1.1927595270848363,-0.5573828779026122
0.4,0.05,0.2,0.5094406230271252,0.10520643106952923,0.38550000000000006,15,90.0,-90.0,0.062105902145980454,-0.6779566777704581,-0.5239666730619142,0.9671473796018472,-0.0004399569916136946,1.128360595577812,-0.9387189803193471
0.4,0.05,0.2,0.49142304845413265,0.131650635094611,0.38550000000000006,30,90.0,-90.0,0.07362962248021389,-0.7248775926684217,-0.3792325892293807,0.8790372453082487,-0.00045399332815250265,1.0720382250872589,-1.2474404272375808
0.4,0.05,0.2,0.467175144212722,0.15253048327204943,0.38550000000000006,45,90.0,-90.0,0.08535076631680004,-0.7227743867562396,-0.24177158312024524,0.7797265997895034,-0.0007055639957969685,1.033032511468538,-1.508775262115806
0.4,0.05,0.2,0.43834936490538906,0.16642304845413264,0.3855,60,90.0,-90.0,0.096641535856864,-0.6897000491024974,-0.11776211331495698,0.6761924067834081,0.00014379641653544211,1.0128349823984835,-1.7361668701141109
0.4,0.05,0.2,0.4069101397550758,0.17238157528225123,0.38550000000000006,75,90.0,-90.0,0.10091410603661669,-0.6367725799998238,-0.00956654924316034,0.5742210457916646,0.0005014653502597024,1.0062937781443893,-1.9465491239747754
0.4,0.05,0.2,0.375,0.17000000000000004,0.38550000000000006,90,90.0,-90.0,0.09860955228663645,-0.5701734400172153,0.08116626025965056,0.48071168447544577,-0.0006782529021230829,1.0087414569596174,-2.1409659049615652
0.35000000000000003,-0.05,0.15000000000000002,0.37500000000000006,-0.17,0.33550000000000013,-90,90.0,-90.0,0.09888459164983736,0.5704498109731588,0.1603513486358534,0.569117905713751,-0.00015655953232514795,0.8425448842000552,2.1404866722663263
0.35000000000000003,-0.05,0.15000000000000002,0.40520643106952925,-0.1594406230271252,0.33550000000000013,-75,90.0,-90.0,0.1000965301844492,0.5969324457929269,0.050925870228753306,0.6897505405387913,-0.0012732890922134902,0.829755716067484,1.9065614344471982
0.35000000000000003,-0.05,0.15000000000000002,0.43165063509461105,-0.14142304845413262,0.3355,-60,90.0,-90.0,0.08976621807213202,0.5967248329634497,-0.0681192138785378,0.8077679444087649,-0.0010106114063095628,0.8312279882094515,1.644093564197469
0.35000000000000003,-0.05,0.15000000000000002,0.4525304832720494,-0.117175144212722,0.3355,-45,90.0,-90.0,0.07886024284783241,0.5582271328339405,-0.19219228170205185,0.9160579911398679,0.0014726471517823125,0.8465353982426159,1.3429918401626073
0.35000000000000003,-0.05,0.15000000000000002,0.4664230484541327,-0.08834936490538901,0.33550000000000013,-30,90.0,-90.0,0.06947514608213272,0.4715494949654834,-0.3084463577002786,1.003802300191882,-0.0014560295937544564,0.8758914449399379,0.996723697777509
0.35000000000000003,-0.05,0.15000000000000002,0.4723815752822512,-0.05691013975507576,0.3355,-15,90.0,-90.0,0.06293799893190465,0.3279028587699135,-0.39406291047133507,1.0610906554946715,-0.0012897675207047665,0.9033116335385013,0.5913743262138392
0.35000000000000003,-0.05,0.15000000000000002,0.47000000000000003,-0.024999999999999967,0.33550000000000013,0,90.0,-90.0,0.06104516743929741,0.14579962367792762,-0.42012150624200073,1.0768789242966617,-0.0003396222792573025,0.9133921172514903,0.14624433733704936
0.35000000000000003,-0.05,0.15000000000000002,0.4594406230271252,0.00520643106952922,0.3355,15,90.0,-90.0,0.06425741783515898,-0.028932561908240867,-0.3760314802143939,1.0494772576502833,-9.0928625708947e-05,0.8963148377803916,-0.2911735971720275
0.35000000000000003,-0.05,0.15000000000000002,0.4414230484541326,0.03165063509461101,0.33550000000000013,30,90.0,-90.0,0.0717519442481931,-0.1580415271321657,-0.2793860004931181,0.983024867896437,0.0011378751670326794,0.8673710704675267,-0.68261082627858
0.35000000000000003,-0.05,0.15000000000000002,0.417175144212722,0.052530483272049414,0.3355,45,90.0,-90.0,0.08178172896514314,-0.23152380508198064,-0.15882585184284273,0.8883941894663706,-0.00017497970874756202,0.8423989073208713,-1.0167986465155332
0.35000000000000003,-0.05,0.15000000000000002,0.38834936490538907,0.06642304845413265,0.3355,60,90.0,-90.0,0.09267705436457999,-0.25858961543663334,-0.03596601584845153,0.7775482558373321,0.0012875227645732748,0.8289284764598976,-1.307561963218676
0.35000000000000003,-0.05,0.15000000000000002,0.3569101397550758,0.07238157528225123,0.33550000000000013,75,90.0,-90.0,0.10027309479035025,-0.2506332434913351,0.08059314430424727,0.6582074807544789,0.0002320630203248101,0.8310509972910715,-1.5596878506099872
0.35000000000000003,-0.05,0.15000000000000002,0.325,0.07000000000000003,0.33550000000000013,90,90.0,-90.0,0.09815962109193639,-0.21831485936906628,0.18662760192176092,0.5380420389816208,-0.0004599134616949797,0.8453868053051705,-1.7878908373327334
0.30000000000000004,0.0,0.10000000000000002,0.32500000000000007,-0.12000000000000001,0.2855000000000001,-90,90.0,-90.0,0.09639640393063567,0.36423164543332076,0.33941661461368866,0.5363060889147949,-0.0010305362164016278,0.6951660713727613,1.9350174179958586
0.30000000000000004,0.0,0.10000000000000002,0.35520643106952926,-0.10944062302712519,0.2855000000000001,-75,90.0,-90.0,0.09881498563102283,0.3669564655213028,0.23938581634880013,0.668145894098835,-0.0010681052481687852,0.6632779342794329,1.6761295145741621
0.30000000000000004,0.0,0.10000000000000002,0.38165063509461106,-0.0914230484541326,0.28550000000000003,-60,90.0,-90.0,0.0926295572838139,0.340063847420627,0.13803618653912744,0.7906144094097771,0.0003287803674354835,0.642612562896881,1.3871502863673073
0.30000000000000004,0.0,0.10000000000000002,0.40253048327204943,-0.067175144212722,0.28550000000000003,-45,90.0,-90.0,0.08373537035997515,0.27513113771180314,0.044006649448858945,0.894446957995393,0.0008446235140733753,0.6330839271806054,1.0589604004759752
0.30000000000000004,0.0,0.10000000000000002,0.4164230484541327,-0.03834936490538901,0.2855000000000001,-30,90.0,-90.0,0.07710353103145845,0.16944532146936536,-0.029116916208177312,0.968506622454963,0.0019657566638710835,0.6316954778559455,0.6916221742092321
0.30000000000000004,0.0,0.10000000000000002,0.4223815752822513,-0.0069101397550757546,0.28550000000000003,-15,90.0,-90.0,0.0740065485765559,0.031844468417401246,-0.06472580505149217,1.002222302722238,-0.0012918517396271574,0.6333187071881377,0.29555868866899093
0.30000000000000004,0.0,0.10000000000000002,0.42000000000000004,0.025000000000000036,0.2855000000000001,0,90.0,-90.0,0.0752105741464014,-0.11357796728547002,-0.050450466591102396,0.9886077470703639,0.00157015322933195,0.6321375503773681,-0.1156283361710343
0.30000000000000004,0.0,0.10000000000000002,0.40944062302712525,0.05520643106952922,0.28550000000000003,15,90.0,-90.0,0.08052436201023509,-0.23512496690398677,0.008590840440929138,0.9307712065633305,0.0007343883873966874,0.6323395448664171,-0.4967482660698371
0.30000000000000004,0.0,0.10000000000000002,0.39142304845413267,0.08165063509461101,0.2855000000000001,30,90.0,-90.0,0.08852163162732014,-0.31733218805935154,0.09597772539608404,0.8385027443527724,0.0015694995936998265,0.6362838601561228,-0.8430365502222716
0.30000000000000004,0.0,0.10000000000000002,0.367175144212722,0.10253048327204942,0.28550000000000003,45,90.0,-90.0,0.09768774223204699,-0.3593703236951965,0.19506469136575652,0.7229056874441148,0.0001465510571159144,0.6524809437907183,-1.1444023287672418
0.30000000000000004,0.0,0.10000000000000002,0.3383493649053891,0.11642304845413265,0.28550000000000003,60,90.0,-90.0,0.09771519321181645,-0.368086737651021,0.2966735629160327,0.5940389703664818,-0.0009570098199366479,0.6793015076998281,-1.4142035316493347
0.30000000000000004,0.0,0.10000000000000002,0.3069101397550758,0.12238157528225123,0.2855000000000001,75,90.0,-90.0,0.09429187118260131,-0.35193645603598495,0.394586144599859,0.4597686921030201,-4.721036484844573e-05,0.7167037418063155,-1.6601505748615395
0.30000000000000004,0.0,0.10000000000000002,0.275,0.12000000000000004,0.2855000000000001,90,90.0,-90.0,0.0900836467605397,-0.31789536449578065,0.4850066885815742,0.3281402716421723,0.0008305271240912235,0.758605538936518,-1.888868927061157
0.35000000000000003,0.05,0.2,0.37500000000000006,-0.07,0.38550000000000006,-90,90.0,-90.0,0.09985856682499532,0.25834721689957385,-0.06949958935324396,0.6319561800141018,-0.0011530205774575781,1.007863057089133,1.8295129281823146
0.35000000000000003,0.05,0.2,0.40520643106952925,-0.05944062302712519,0.38550000000000006,-75,90.0,-90.0,0.08817261761503252,0.24765911295214146,-0.1945555064875206,0.7420956384276393,0.0007608515992369412,1.0227866145510789,1.556864020184337
0.35000000000000003,0.05,0.2,0.43165063509461105,-0.0414230484541326,0.3855,-60,90.0,-90.0,0.07719711016623161,0.19619324800967478,-0.3186817523724553,0.8371956316219065,0.0007560540062370908,1.0522564471604978,1.2422080468066714
0.35000000000000003,0.05,0.2,0.4525304832720494,-0.017175144212721996,0.38550000000000006,-45,90.0,-90.0,0.06810923583890226,0.09080708096819944,-0.42677169385914926,0.9100114842773294,0.0013749277379389096,1.087273805971226,0.8747785979762684
0.35000000000000003,0.05,0.2,0.4664230484541327,0.011650635094610992,0.38550000000000006,-30,90.0,-90.0,0.06272690113930275,-0.06683110719754307,-0.4936931238493964,0.9499612774649797,-0.0009075301535627772,1.1138960297787104,0.45809281468433805
0.35000000000000003,0.05,0.2,0.4723815752822512,0.04308986024492425,0.38550000000000006,-15,90.0,-90.0,0.06238876389465528,-0.2513938554638946,-0.4981974661071175,0.9525614373290119,-0.0006751931474747074,1.1166773979773195,0.009824769763385546
0.35000000000000003,0.05,0.2,0.47000000000000003,0.07500000000000004,0.38550000000000006,0,90.0,-90.0,0.06723003451140123,-0.4148233111989669,-0.43765984771530847,0.9167057268461191,-0.0006721139865839094,1.0918010807091605,-0.41379229213652674
0.35000000000000003,0.05,0.2,0.4594406230271252,0.10520643106952923,0.38550000000000006,15,90.0,-90.0,0.07588965695299588,-0.5277851577362137,-0.3336444659598807,0.8478313461707685,-0.0004529968948313086,1.0557498234187994,-0.789104774296894
0.35000000000000003,0.05,0.2,0.4414230484541326,0.131650635094611,0.38550000000000006,30,90.0,-90.0,0.08673740342257337,-0.5848540491531822,-0.21037521754812535,0.7548678964007359,-0.0011242422510083319,1.0258805952794652,-1.1076548789893386
0.35000000000000003,0.05,0.2,0.417175144212722,0.15253048327204943,0.38550000000000006,45,90.0,-90.0,0.09839503234115063,-0.5998368054535664,-0.08476428023887214,0.6464177663993371,-0.0009391413327935849,1.0085775607597065,-1.3848999698713025
0.35000000000000003,0.05,0.2,0.38834936490538907,0.16642304845413264,0.3855,60,90.0,-90.0,0.09871510204753411,-0.5841584283088121,0.03359693552631851,0.5308723390730732,-0.0008892332404314421,1.005454417084835,-1.630582929576054
0.35000000000000003,0.05,0.2,0.3569101397550758,0.17238157528225123,0.38550000000000006,75,90.0,-90.0,0.09547276021319935,-0.5470934486454738,0.14111000950675404,0.41419524801937324,0.0006419039254960896,1.016558771735809,-1.8573770770911346
0.35000000000000003,0.05,0.2,0.325,0.17000000000000004,0.38550000000000006,90,90.0,-90.0,0.09176898383071402,-0.49495510287232586,0.23480386319839366,0.30480260851159846,0.001139701165860831,1.0306509884645918,-2.0653688452633054
0.30000000000000004,0.05,0.25,0.32500000000000007,-0.07,0.4355000000000001,-90,90.0,-90.0,0.09188790559620164,0.21836610130186282,0.06311363565516398,0.33294725058504354,0.000914265497338979,1.1740541725385387,1.7880703912455993
0.30000000000000004,0.05,0.25,0.35520643106952926,-0.05944062302712519,0.4355000000000001,-75,90.0,-90.0,0.09548442441840486,0.20567768865804842,-0.054137159425258624,0.4510512577039122,0.0006486238797944793,1.1741447567531995,1.5137842979421647
0.30000000000000004,0.05,0.25,0.38165063509461106,-0.0414230484541326,0.4355,-60,90.0,-90.0,0.0949171156354333,0.15851390930491815,-0.16557848822942495,0.5512252496483081,0.0011920566794645683,1.185035161179575,1.204347169860476
0.30000000000000004,0.05,0.25,0.40253048327204943,-0.017175144212721996,0.4355,-45,90.0,-90.0,0.08581122732125036,0.07227443814689996,-0.2582952738002848,0.6270179412725484,-7.876677525192971e-05,1.2011569223119671,0.8582084161748403
0.30000000000000004,0.05,0.25,0.4164230484541327,0.011650635094610992,0.4355000000000001,-30,90.0,-90.0,0.08042876297463343,-0.051514085964905254,-0.31455484079750806,0.6693625689672905,-0.0006298213995757208,1.2168584065177601,0.4715109297069466
0.30000000000000004,0.05,0.25,0.4223815752822513,0.04308986024492425,0.4355,-15,90.0,-90.0,0.07952743276232063,-0.19559813967016498,-0.32365731844798445,0.6760041081996263,0.0002503374923292692,1.2175562539131872,0.06683982489653606
0.30000000000000004,0.05,0.25,0.42000000000000004,0.07500000000000004,0.4355000000000001,0,90.0,-90.0,0.08368362091721482,-0.3280488973793866,-0.2804411758566297,0.6439371325426648,-0.0006087997710943778,1.2071484571486037,-0.328436932148083
0.30000000000000004,0.05,0.25,0.40944062302712525,0.10520643106952923,0.4355,15,90.0,-90.0,0.09173987894494026,-0.42809837786630006,-0.19766696729001806,0.578472312565103,0.00040845840291682425,1.1895097468470668,-0.6895921543910981
0.30000000000000004,0.05,0.25,0.39142304845413267,0.131650635094611,0.4355000000000001,30,90.0,-90.0,0.0963742963884009,-0.48708350195788175,-0.09078900978015798,0.48492583840211656,-0.00037140738634688626,1.1769822460367039,-1.0100556940478922
0.30000000000000004,0.05,0.25,0.367175144212722,0.15253048327204943,0.4355,45,90.0,-90.0,0.09314812949990389,-0.5095248783527141,0.025909277480663535,0.3717539445968376,-0.001111952475552589,1.1727001235743384,-1.2942320432251164
0.30000000000000004,0.05,0.25,0.3383493649053891,0.16642304845413264,0.4355,60,90.0,-90.0,0.08883700460502034,-0.5041760915929135,0.14327999742384567,0.24577119933739214,-0.0010617041736871889,1.1819783564676476,-1.5508674894232592
0.30000000000000004,0.05,0.25,0.3069101397550758,0.17238157528225123,0.4355000000000001,75,90.0,-90.0,0.08367789738386558,-0.4778773353906747,0.25501483409789055,0.11418946962440604,0.0007443204256819586,1.200733646058131,-1.787005111597109
0.30000000000000004,0.05,0.25,0.275,0.17000000000000004,0.4355000000000001,90,90.0,-90.0,0.07801856300533663,-0.4358982962195298,0.35822330322147233,-0.01632402560787534,0.00027884462358983167,1.23004136228988,-2.0061037772798196
0.25000000000000006,-0.05,0.10000000000000002,0.2750000000000001,-0.17,0.2855000000000001,-90,90.0,-90.0,0.08589961843380828,0.4358412340496795,0.5425824778614958,0.24157240113535894,0.0008061355903504389,0.7874353466603267,2.0059739870747313
0.25000000000000006,-0.05,0.10000000000000002,0.30520643106952927,-0.1594406230271252,0.2855000000000001,-75,90.0,-90.0,0.09099868840735703,0.4442256596462441,0.44384954200262977,0.3888567968120761,0.0016030710298207762,0.7385383135917412,1.7516743252004006
0.25000000000000006,-0.05,0.10000000000000002,0.33165063509461107,-0.14142304845413262,0.28550000000000003,-60,90.0,-90.0,0.09508803919776992,0.4302438763867606,0.34652971474143973,0.5266479421144732,-0.0002136162359009267,0.6984263384223812,1.4777684771126343
0.25000000000000006,-0.05,0.10000000000000002,0.35253048327204944,-0.117175144212722,0.28550000000000003,-45,90.0,-90.0,0.09772288488806287,0.38676897870751686,0.25626057717067,0.646615548626947,0.0012301182469009405,0.667562014769704,1.171692982000433
0.25000000000000006,-0.05,0.10000000000000002,0.3664230484541327,-0.08834936490538901,0.2855000000000001,-30,90.0,-90.0,0.09522560754395895,0.3126985635173726,0.18264348570362435,0.7378667142057839,-0.00015617890725305532,0.6512373803873729,0.8371233361922563
0.25000000000000006,-0.05,0.10000000000000002,0.37238157528225124,-0.05691013975507576,0.28550000000000003,-15,90.0,-90.0,0.09070090717782257,0.2097141254719418,0.13659645138180126,0.7924436621543233,-0.000702672640908774,0.6423206614857868,0.47292315720822675
0.25000000000000006,-0.05,0.10000000000000002,0.37000000000000005,-0.024999999999999967,0.2855000000000001,0,90.0,-90.0,0.08981346063850633,0.09214292822328145,0.12845887488608315,0.8018684798558908,0.0009753278688216032,0.6400356617768991,0.09204967539971763
0.25000000000000006,-0.05,0.10000000000000002,0.3594406230271252,0.00520643106952922,0.28550000000000003,15,90.0,-90.0,0.09286003163030805,-0.018814683576716743,0.1594621165159535,0.7653200798698439,0.0015762676459964353,0.6453955357175092,-0.2811786046156626
0.25000000000000006,-0.05,0.10000000000000002,0.3414230484541326,0.03165063509461101,0.2855000000000001,30,90.0,-90.0,0.09796457288711938,-0.10576945610260262,0.2241552472131699,0.687241522972716,0.001048046304197759,0.6601090537835659,-0.6309910963424007
0.25000000000000006,-0.05,0.10000000000000002,0.317175144212722,0.052530483272049414,0.28550000000000003,45,90.0,-90.0,0.09638962223961041,-0.16143073695766902,0.30836467033112847,0.5785317244328868,0.001168190152074028,0.6833787005667591,-0.948528675269261
0.25000000000000006,-0.05,0.10000000000000002,0.2883493649053891,0.06642304845413265,0.28550000000000003,60,90.0,-90.0,0.09282818500853401,-0.1868626130200588,0.4033223694827949,0.4472198038879093,0.0004727432474768969,0.7193688839289457,-1.2350553849895671
0.25000000000000006,-0.05,0.10000000000000002,0.2569101397550758,0.07238157528225123,0.2855000000000001,75,90.0,-90.0,0.08808469135077815,-0.18666488752869292,0.5023605958572751,0.3024818965097283,-0.0013901782514692022,0.7652770170034184,-1.4942602293358533
0.25000000000000006,-0.05,0.10000000000000002,0.22500000000000003,0.07000000000000003,0.2855000000000001,90,90.0,-90.0,0.08249222638516882,-0.16721240614931665,0.599997609077798,0.15258211695306576,0.0010437983003496669,0.8176046437969978,-1.7377250934565658
0.25000000000000006,-0.1,0.15000000000000002,0.2750000000000001,-0.22000000000000003,0.33550000000000013,-90,90.0,-90.0,0.07949163786388215,0.542482473450516,0.5370793342876006,0.06906570382005892,-0.00025427641464601083,0.9659084800572195,2.112634164045884
0.25000000000000006,-0.1,0.15000000000000002,0.30520643106952927,-0.20944062302712518,0.33550000000000013,-75,90.0,-90.0,0.08559188157960206,0.5589219382243554,0.4295235557369194,0.22365198933284727,0.00029542098276871603,0.9169870898664131,1.8674235527764982
0.25000000000000006,-0.1,0.15000000000000002,0.33165063509461107,-0.1914230484541326,0.3355,-60,90.0,-90.0,0.09064413574126332,0.5552749975410278,0.32260087455691094,0.36869360817742663,0.0010656776216848745,0.8799035829345659,1.6020101528753303
0.25000000000000006,-0.1,0.15000000000000002,0.35253048327204944,-0.167175144212722,0.3355,-45,90.0,-90.0,0.09448261484796855,0.526946039812289,0.22018894718097826,0.49787699986445944,0.00021433100393022236,0.8520074152874421,1.3127661623355986
0.25000000000000006,-0.1,0.15000000000000002,0.3664230484541327,-0.13834936490538902,0.33550000000000013,-30,90.0,-90.0,0.09696425837410128,0.4686258762148985,0.13153243326333774,0.601999018514118,-0.0015800367307482422,0.8374580424735462,0.9929826912195429
0.25000000000000006,-0.1,0.15000000000000002,0.37238157528225124,-0.10691013975507577,0.3355,-15,90.0,-90.0,0.09774632758775276,0.38030042879085557,0.06658678927031568,0.6730876889146687,-0.001228877039803855,0.8311442611507917,0.643095081646039
0.25000000000000006,-0.1,0.15000000000000002,0.37000000000000005,-0.07499999999999997,0.33550000000000013,0,90.0,-90.0,0.09539980749951384,0.27091530925679425,0.038256181841250556,0.7031313159310154,-0.0008004859777943089,0.830500778508776,0.27197117515441727
0.25000000000000006,-0.1,0.15000000000000002,0.3594406230271252,-0.04479356893047078,0.3355,15,90.0,-90.0,0.09656826697567931,0.15823943851675235,0.05176973122739321,0.6891303794347249,0.0006530596270262446,0.8292551582242197,-0.10478964239356879
0.25000000000000006,-0.1,0.15000000000000002,0.3414230484541326,-0.018349364905388993,0.33550000000000013,30,90.0,-90.0,0.0975001420722441,0.06156172493833479,0.10485976465942327,0.6315674832353212,-0.0006126348801221988,0.8330548945206999,-0.46135996667934165
0.25000000000000006,-0.1,0.15000000000000002,0.317175144212722,0.002530483272049411,0.3355,45,90.0,-90.0,0.09548733154453432,-0.007925450700542451,0.18758877771208599,0.5368874383092636,0.0002320599324774652,0.846179547456002,-0.7926988959860815
0.25000000000000006,-0.1,0.15000000000000002,0.2883493649053891,0.016423048454132644,0.3355,60,90.0,-90.0,0.09211378093935405,-0.046362538425363906,0.2861101296502016,0.4155860410307932,-0.0013683001464531834,0.8689776716094225,-1.0933091916669393
0.25000000000000006,-0.1,0.15000000000000002,0.2569101397550758,0.022381575282251223,0.33550000000000013,75,90.0,-90.0,0.08747868715791277,-0.05850073971527654,0.3922429819004754,0.27543137699398346,0.00093944416425422,0.9024765251419484,-1.3682606748031312
0.25000000000000006,-0.1,0.15000000000000002,0.22500000000000003,0.02000000000000003,0.33550000000000013,90,90.0,-90.0,0.08170663374486906,-0.048327781802506686,0.5002761263079822,0.12308910557949049,0.0006983704587014857,0.9483147495057682,-1.6195934015582343
