-0.05,1.3877787807814457e-17,0.1,-0.14,-0.15588457268119893,0.09999999999999999,60,90.0,-90.0,0.12495012843449697,2.4334281234587927,1.205320513495875,1.1532862108939366,-1.7012877918633402,-1.700701629245769,2.3446897967086624
-0.05,1.3877787807814457e-17,0.1,-0.09658742811845374,-0.17386664873203228,0.09999999999999999,75,90.0,-90.0,0.10205248445804525,2.5048883807376066,1.3003603816499303,0.8181945587987197,-1.7719368786245826,-1.8882997991974602,2.5609442757890113
-0.05,1.3877787807814457e-17,0.1,-0.05000000000000003,-0.18,0.1,90,90.0,-90.0,0.07131464669945228,2.5697668090771866,1.4459644741559614,0.40893305407263736,-1.7489986788756795,-2.116377644897315,2.8071387451506333
0.05,0.10000000000000002,0.1,0.0034125718815462835,0.2738666487320323,0.09999999999999999,-75,90.0,-90.0,0.05856273852887773,0.7961008600739647,-1.5383196998569904,-1.1042143722899875,-1.0917576194778238,-1.8166061740470574,1.1330533347723424
0.05,0.10000000000000002,0.1,-0.04000000000000001,0.25588457268119896,0.09999999999999999,-60,90.0,-90.0,0.09678835767637628,0.8088866848574344,-1.3325288786834835,-1.6644065942685582,-1.287371108075762,-1.6107066501064111,1.4311377524433602
0.05,0.10000000000000002,0.1,-0.07727922061357854,0.22727922061357858,0.09999999999999999,-45,90.0,-90.0,0.11824321133681343,0.7284858902378699,-1.2166540072722254,-2.0559658708568267,-1.626461616665526,-1.5774573042896158,1.7021037717712686
0.05,0.10000000000000002,0.1,-0.10588457268119898,0.19,0.09999999999999999,-30,90.0,-90.0,0.09530309652942226,0.5072485138098668,-1.1862027536273143,-2.311747424756063,-2.083766448539268,-1.750580264031361,1.8794699777066568
0.05,0.10000000000000002,0.1,-0.12386664873203228,0.14658742811845377,0.09999999999999996,-15,90.0,-90.0,0.06670119216401556,0.08999684460542061,-1.2900161152690794,-2.3662066440114975,-2.741555595925974,-2.050988358647745,1.763241798884248
0.05,0.10000000000000002,0.1,-0.13,0.10000000000000002,0.1,0,90.0,-90.0,0.11085670583580112,-2.4039670994546976,1.2988853645229606,1.9444433103204437,-2.40099925669333,1.645383884818812,-1.5015990322732498
0.05,0.10000000000000002,0.1,-0.12386664873203228,0.05341257188154631,0.09999999999999995,15,90.0,-90.0,0.09286096846315467,-2.606339937007402,1.379962446603284,2.1690092098272635,-2.844462956584481,1.9613505102397246,-1.4537729103019774
0.05,0.10000000000000002,0.1,-0.10588457268119898,0.010000000000000023,0.1,30,90.0,-90.0,0.06708579921732918,-3.0075386604087693,1.2812733016603215,2.371873445863391,2.70084361282867,2.040286159525204,-1.7807370725054457
0.05,0.10000000000000002,0.1,-0.07727922061357854,-0.0272792206135785,0.09999999999999994,45,90.0,-90.0,0.09663759724466983,-0.2501791071891616,-1.1869608951170885,-2.3021021695686352,-1.0613561745363786,1.7454003555250122,-1.8719907385584622
0.05,0.10000000000000002,0.1,-0.039999999999999994,-0.05588457268119894,0.09999999999999999,60,90.0,-90.0,0.11690664208176058,-0.4678441327410098,-1.2206498103844896,-2.039744391527539,-1.515601760225478,1.5766227594136648,-1.6896348144795434
0.05,0.10000000000000002,0.1,0.0034125718815462697,-0.07386664873203226,0.09999999999999999,75,90.0,-90.0,0.09529585721777682,-0.5468837699583947,-1.3400108762431215,-1.643132879036824,-1.8516906922250629,1.614846708446588,-1.419501305407376
0.05,0.10000000000000002,0.1,0.049999999999999975,-0.08,0.1,90,90.0,-90.0,0.05521636602324884,-0.4097434988447664,-1.5339077847159202,-0.1822581525901688,1.507336073343674,-1.9749347914284443,2.9823438899497914
0.15000000000000002,0.10000000000000002,0.1,0.06000000000000001,0.25588457268119896,0.09999999999999999,-60,90.0,-90.0,0.06918865350766888,0.6346319527251738,-1.4616137423562183,-0.35919160488206753,1.5989261958568957,1.6772667523585585,-2.889392088753178
0.15000000000000002,0.10000000000000002,0.1,0.022720779386421475,0.22727922061357858,0.09999999999999999,-45,90.0,-90.0,0.1029668029408477,0.6584109590390924,-1.2910982892867464,-0.8320267849641386,1.5043855443897745,1.4626718192064683,-2.5850647464254646
0.15000000000000002,0.10000000000000002,0.1,-0.005884572681198963,0.19,0.09999999999999999,-30,90.0,-90.0,0.11879638842283302,0.678404124252606,-1.2048512790783648,-1.1854484812502692,1.2948832867539437,1.3214762913607314,-2.286998491210547
0.15000000000000002,0.10000000000000002,0.1,-0.02386664873203226,0.14658742811845377,0.09999999999999996,-15,90.0,-90.0,0.11737739394551593,0.676908035418724,-1.1919109374419101,-1.4868001785640585,0.9908427904495309,1.3039935815237282,-1.952743887753694
0.15000000000000002,0.10000000000000002,0.1,-0.02999999999999997,0.10000000000000002,0.1,0,90.0,-90.0,0.1145922061965751,0.6100828991751397,-1.2385425347841241,-1.758579709868357,0.614609627776941,1.451768258125234,-1.654102729066137
0.15000000000000002,0.10000000000000002,0.1,-0.02386664873203226,0.05341257188154631,0.09999999999999995,15,90.0,-90.0,0.1150306331808254,0.425722924669203,-1.2783278004833554,-1.973912214135651,0.16543006405870775,1.6789803055140902,-1.5525490884414834
0.15000000000000002,0.10000000000000002,0.1,-0.005884572681198963,0.010000000000000023,0.1,30,90.0,-90.0,0.10401070132184752,0.12544919399855897,-1.2490292274727048,-2.0912863123801912,-0.4061601656501656,1.7540159780515687,-1.6489122723317553
0.15000000000000002,0.10000000000000002,0.1,0.022720779386421475,-0.0272792206135785,0.09999999999999994,45,90.0,-90.0,0.1149293718366174,-0.17734829273150413,-1.234182033762897,-2.008892529184444,-0.9653080048478516,1.6278053992451718,-1.6544334904926223
0.15000000000000002,0.10000000000000002,0.1,0.060000000000000026,-0.05588457268119894,0.09999999999999999,60,90.0,-90.0,0.09758053478576154,-0.37207293685436016,-1.3141713314388643,-1.7221785766300812,-1.4205084444629439,1.5543103393044644,-1.466555541776346
0.15000000000000002,0.10000000000000002,0.1,0.10341257188154629,-0.07386664873203226,0.09999999999999999,75,90.0,-90.0,0.060941178264485224,-0.40482163435972274,-1.504056567761831,-0.2542262351696921,1.5441042295227225,-1.7104866239696597,2.9522390580142903
0.1,0.35,0.1,-0.027279220613578542,0.4772792206135785,0.09999999999999999,-45,90.0,-90.0,0.0504170981524115,-2.214125326221928,1.5585101549476288,0.1234065896899399,-1.555666424561078,1.7115901946230607,-3.0285691839101614
0.1,0.35,0.1,-0.05588457268119898,0.43999999999999995,0.09999999999999999,-30,90.0,-90.0,0.09312990246376195,-2.196072242196794,1.3386283054517223,0.6889384448322845,-1.614953749629871,1.479937101218438,-2.683213027911127
0.1,0.35,0.1,-0.07386664873203228,0.3965874281184537,0.09999999999999996,-15,90.0,-90.0,0.11357095842389212,-2.1783986557442927,1.229593865590364,1.068567431685873,-1.8057289752094055,1.3158766605114782,-2.3841547415674764
0.1,0.35,0.1,-0.07999999999999999,0.35,0.1,0,90.0,-90.0,0.11567449507866219,-2.1764302740325308,1.1952135003170918,1.3819616439194042,-2.0995973249961235,1.2624684090406455,-2.050143113753824
0.1,0.35,0.1,-0.07386664873203228,0.30341257188154624,0.09999999999999995,15,90.0,-90.0,0.11308324280731592,-2.227770786499603,1.225971745997378,1.6631283358240891,-2.473200198269069,1.3713626708669977,-1.7253513095538793
0.1,0.35,0.1,-0.05588457268119898,0.26,0.1,30,90.0,-90.0,0.11561324129093778,-2.3862540453126733,1.2679632830563428,1.8937126896237395,-2.9091229689172726,1.5894316632480867,-1.56612294637499
0.1,0.35,0.1,-0.027279220613578542,0.22272077938642146,0.09999999999999994,45,90.0,-90.0,0.11460193501368894,-0.11446426575509024,-1.1972519881218515,-1.4500418702132383,2.1806926905631765,-1.271745798022047,1.9693945295367328
0.1,0.35,0.1,0.010000000000000009,0.19411542731880102,0.09999999999999999,60,90.0,-90.0,0.11554700939491408,-0.11965255617037909,-1.2143755204822728,-1.144828318794529,1.8638174432574284,-1.2900648170921316,2.311141657968479
0.1,0.35,0.1,0.05341257188154627,0.1761333512679677,0.09999999999999999,75,90.0,-90.0,0.09951178037969895,-0.10445295190876361,-1.306159832317363,-0.7866531247870112,1.649580722783359,-1.4340627130353003,2.6150483402661115
0.1,0.35,0.1,0.09999999999999998,0.16999999999999996,0.1,90,90.0,-90.0,0.06362113117181091,-0.08491552826861398,-1.4894697118231437,-0.289829453384319,1.553115471801404,-1.652993358815679,2.931980451929609
0.1,-0.39999999999999997,0.1,0.09999999999999998,-0.21999999999999995,0.1,-90,90.0,-90.0,0.06482723092063913,-0.001373680851403636,-1.4814766750800488,-0.3090347489671022,1.5713735416914982,1.5688141564433389,-2.9209214245421826
0.1,-0.39999999999999997,0.1,0.053412571881546286,-0.22613335126796766,0.09999999999999999,-75,90.0,-90.0,0.09890090122370013,0.013119142280525707,-1.3035824376095515,-0.7982761987696099,1.4426910319052892,1.356382127875407,-2.596162771078542
0.1,-0.39999999999999997,0.1,0.009999999999999995,-0.24411542731880104,0.09999999999999999,-60,90.0,-90.0,0.1113020541383711,0.021139136053879046,-1.220178821210941,-1.1500178330578728,1.1952666490701185,1.2286310903598505,-2.2764890649638714
0.1,-0.39999999999999997,0.1,-0.027279220613578542,-0.2727207793864214,0.09999999999999999,-45,90.0,-90.0,0.10992832799533675,0.0016752049618796924,-1.2108256101242958,-1.451243599035683,0.8455456312186118,1.2395389314466598,-1.9226575868277858
0.1,-0.39999999999999997,0.1,-0.05588457268119898,-0.30999999999999994,0.09999999999999999,-30,90.0,-90.0,0.11300810924172082,-0.09604593455587217,-1.246456066818759,-1.7116578161531766,0.4338495167550393,1.403045285605814,-1.648412762966225
0.1,-0.39999999999999997,0.1,-0.07386664873203228,-0.35341257188154623,0.09999999999999996,-15,90.0,-90.0,0.11697716798895726,-0.303743589429453,-1.265622650715552,-1.8917120217424697,-0.04179893191013305,1.585999051215884,-1.5705738065791879
0.1,-0.39999999999999997,0.1,-0.07999999999999999,-0.39999999999999997,0.1,0,90.0,-90.0,0.11588119413222259,-0.5822987658714371,-1.256121546213595,-1.9310816639877513,-0.5823729993905511,1.6089669846373806,-1.5954532962866665
0.1,-0.39999999999999997,0.1,-0.07386664873203228,-0.4465874281184537,0.09999999999999995,15,90.0,-90.0,0.1013030400434287,-0.8281654938036239,-1.2974077467863578,-1.7664318051250918,-1.090446318841837,1.5339886496789634,-1.5026926199794384
0.1,-0.39999999999999997,0.1,-0.05588457268119898,-0.49,0.1,30,90.0,-90.0,0.07164023519342595,-0.9779059478388176,-1.444368642004349,-1.3660915998376981,-1.505068166380929,1.5476761320234547,-1.2395310263356862
0.15000000000000002,0.15000000000000002,0.1,0.06000000000000001,0.30588457268119895,0.09999999999999999,-60,90.0,-90.0,0.053722331234145757,0.6882560178243115,-1.541879445493951,-0.162990874530779,1.5924696934941072,1.7343467970701893,3.277266992198027
0.15000000000000002,0.15000000000000002,0.1,0.022720779386421475,0.27727922061357857,0.09999999999999999,-45,90.0,-90.0,0.0949735122304081,0.7090638675562814,-1.330711396950478,-0.7119713825170175,1.536352918805584,1.5033450529048573,3.6139445207389747
0.15000000000000002,0.15000000000000002,0.1,-0.005884572681198963,0.24000000000000002,0.09999999999999999,-30,90.0,-90.0,0.11363194180978714,-2.6735599785601907,1.2414047320871624,1.9742891789272354,0.993619027749626,-1.6103168192796218,1.633045746220602
0.15000000000000002,0.15000000000000002,0.1,-0.02386664873203226,0.19658742811845376,0.09999999999999996,-15,90.0,-90.0,0.10649858755383967,-2.9672466195778764,1.247093475031372,2.0717196916195615,0.44188185094677607,-1.7319768219394465,1.645387383704335
0.15000000000000002,0.15000000000000002,0.1,-0.02999999999999997,0.15000000000000002,0.1,0,90.0,-90.0,0.1141269700355123,0.6891191058192416,-1.2234632157257053,-1.6811885972504421,0.704049063299843,1.3878246157831469,-1.7226230379466152
0.15000000000000002,0.15000000000000002,0.1,-0.02386664873203226,0.10341257188154632,0.09999999999999995,15,90.0,-90.0,0.11623101078163074,0.5351182948074282,-1.272275564983123,-1.9134435623080435,0.27273317007064124,1.6139761659307093,-1.557983977876845
0.15000000000000002,0.15000000000000002,0.1,-0.005884572681198963,0.060000000000000026,0.1,30,90.0,-90.0,0.10662156954407516,0.26325952182463624,-1.2586365191734599,-2.05876852781222,-0.2633183744838668,1.739712135611596,-1.6156607238058438
0.15000000000000002,0.15000000000000002,0.1,0.022720779386421475,0.022720779386421502,0.09999999999999994,45,90.0,-90.0,0.11516304827522313,-0.04820331030040868,-1.2337055250762683,-2.0264977751519035,-0.8366962570866088,1.6496145717098514,-1.6578841137521012
0.15000000000000002,0.15000000000000002,0.1,0.060000000000000026,-0.005884572681198935,0.09999999999999999,60,90.0,-90.0,0.10171779674876741,-0.26888879306845215,-1.293445926849887,-1.7844753922014456,-1.3157371866217455,1.5540836769059672,-1.508447122851413
0.15000000000000002,0.15000000000000002,0.1,0.10341257188154629,-0.02386664873203226,0.09999999999999999,75,90.0,-90.0,0.06952725296734019,-0.343972376839019,-1.4595406872508725,-0.36485943941639165,1.549800207350473,-1.6498400869288339,2.887690517607739
0.15000000000000002,0.2,0.1,0.06000000000000001,0.35588457268119894,0.09999999999999999,-60,90.0,-90.0,0.02800770066157151,-2.3632609944330056,1.6805371217515357,0.7982448750673625,1.7729549031482743,-1.72572350318088,0.9232754384461785
0.15000000000000002,0.2,0.1,0.022720779386421475,0.32727922061357856,0.09999999999999999,-45,90.0,-90.0,0.08439033445608152,-2.4109650623725885,1.380695846141944,1.5341069168962242,1.5175923545598073,-1.5583566100786315,1.3448908271389748
0.15000000000000002,0.2,0.1,-0.005884572681198963,0.29000000000000004,0.09999999999999999,-30,90.0,-90.0,0.10891304028703465,-2.569027323460919,1.2614823667846071,1.891205705701078,1.096524512395009,-1.5748973733090077,1.5802444325809781
0.15000000000000002,0.2,0.1,-0.02386664873203226,0.24658742811845374,0.09999999999999996,-15,90.0,-90.0,0.11150927196970907,-2.8357990595187754,1.2412750089875881,2.039723970467042,0.5722137711174428,-1.6872690826197967,1.6468410141539422
0.15000000000000002,0.2,0.1,-0.02999999999999997,0.2,0.1,0,90.0,-90.0,0.11354575127104782,0.7567756942424665,-1.2114954333448185,-1.5963102232144433,0.7850060853657429,1.329488114393513,-1.8037832259453155
0.15000000000000002,0.2,0.1,-0.02386664873203226,0.1534125718815463,0.09999999999999995,15,90.0,-90.0,0.11571645200425608,0.6326177614882582,-1.2605326042611276,-1.8426918429748953,0.3705509429993164,1.5347895119706019,-1.585575225384447
0.15000000000000002,0.2,0.1,-0.005884572681198963,0.11000000000000001,0.1,30,90.0,-90.0,0.11140754947297545,0.38991049378866194,-1.2654299296167635,-2.0097022490059984,-0.13415727905867464,1.702278438190519,-1.5885758950522175
0.15000000000000002,0.2,0.1,0.022720779386421475,0.07272077938642149,0.09999999999999994,45,90.0,-90.0,0.11465004679694592,0.08136324764884821,-1.238224649659045,-2.023110349425652,-0.7084589079753953,1.6612318698240045,-1.6481356025420635
0.15000000000000002,0.2,0.1,0.060000000000000026,0.044115427318801054,0.09999999999999999,60,90.0,-90.0,0.10449076109593423,-0.16068289877875686,-1.2807864112937632,-1.8247197904407908,-1.2083284008337192,1.5573161805369096,-1.5370547780097863
0.15000000000000002,0.2,0.1,0.10341257188154629,0.02613335126796773,0.09999999999999999,75,90.0,-90.0,0.0757339893864054,-0.28257716613035705,-1.427079619411338,-0.44739616155112033,1.563613957537659,-1.5911072447991645,-3.445052518080945
-0.1,0.10000000000000002,0.1,-0.10000000000000003,0.28,0.1,-90,90.0,-90.0,0.07101216153265386,0.9261625433429127,-1.5045769374351194,-1.1177305198184424,-0.7129834911933823,-1.9778433619154974,1.2405656776193437
-0.1,0.10000000000000002,0.1,-0.1465874281184537,0.2738666487320323,0.09999999999999999,-75,90.0,-90.0,0.09990160764750657,1.0222927932387724,-1.3477549225249372,-1.5835366121553907,-0.8205571288646873,-1.7147027079635553,1.4168144225155688
-0.1,0.10000000000000002,0.1,-0.19,0.25588457268119896,0.09999999999999999,-60,90.0,-90.0,0.1182745612495342,1.0862493662942787,-1.2388735698395983,-1.9842507350127925,-1.0092007943769392,-1.5265989922543595,1.6399455268159573
-0.1,0.10000000000000002,0.1,-0.22727922061357855,0.22727922061357858,0.09999999999999999,-45,90.0,-90.0,0.10954488068703046,1.079763528919343,-1.1716167038540992,-2.333203064774261,-1.294810221662346,-1.466797498297686,1.918966365616707
-0.1,0.10000000000000002,0.1,-0.255884572681199,0.19,0.09999999999999999,-30,90.0,-90.0,0.07669002329977605,0.9448026655569082,-1.1724335983361098,-2.6102606513884625,-1.6523288075659084,-1.6317773268846818,2.2090970697457437
-0.1,0.10000000000000002,0.1,-0.27386664873203226,0.14658742811845377,0.09999999999999996,-15,90.0,-90.0,0.038202277020574944,0.5634001733481118,-1.3117678663525383,-2.809638546956535,-2.0453458555382364,-2.168419338582731,2.401428768708324
-0.1,0.10000000000000002,0.1,-0.255884572681199,0.010000000000000023,0.1,30,90.0,-90.0,0.021122961046769913,-0.007731205050889216,-1.4086256444249952,-2.8343905046514855,-0.9151072735719685,2.447480125871831,-2.3554864240700883
-0.1,0.10000000000000002,0.1,-0.22727922061357855,-0.0272792206135785,0.09999999999999994,45,90.0,-90.0,0.0691274781006935,-0.5401450013774026,-1.1874004130574336,-2.6587875722501773,-1.381552034838072,1.72821454580152,-2.259906222255246
-0.1,0.10000000000000002,0.1,-0.19,-0.05588457268119894,0.09999999999999999,60,90.0,-90.0,0.1021974053587365,-0.723576725068334,-1.1639610413307258,-2.3959861104420277,-1.7540885920794649,1.488981410994093,-1.980861132424588
-0.1,0.10000000000000002,0.1,-0.14658742811845374,-0.07386664873203226,0.09999999999999999,75,90.0,-90.0,0.12029042758339617,-0.758300943416615,-1.2215025087720917,-2.0607281429923723,-2.06288271262294,1.504757126358131,-1.6936619182619097
-0.1,0.10000000000000002,0.1,-0.10000000000000003,-0.08,0.1,90,90.0,-90.0,0.10421051251367729,-0.7090799670941347,-1.3232437600509936,-1.669219750935766,-2.2747171533159576,1.6679201479529164,-1.4581959266781348
0.05,1.3877787807814457e-17,0.1,0.049999999999999975,0.18000000000000005,0.1,-90,90.0,-90.0,0.03033624064848943,0.5725728621073154,-1.9874397227146186,0.8020635805651987,1.3319696627774382,2.096477985335981,2.6909949536308297
0.05,1.3877787807814457e-17,0.1,0.0034125718815462835,0.17386664873203234,0.09999999999999999,-75,90.0,-90.0,0.08294490948723045,0.5490487311200689,-1.3942636525932408,-0.5382277096501071,1.6739999884438017,1.8383931300308678,-2.7656465869589533
0.05,1.3877787807814457e-17,0.1,-0.04000000000000001,0.15588457268119893,0.09999999999999999,-60,90.0,-90.0,0.11226644008338175,0.5950224263285896,-1.2549104845298087,-0.9491967996989348,1.6135091787311788,1.627240451590047,-2.5066917429458493
0.05,1.3877787807814457e-17,0.1,-0.07727922061357854,0.12727922061357855,0.09999999999999999,-45,90.0,-90.0,0.13014377641587177,0.6399877099666669,-1.1805547967127783,-1.2810206131162065,1.4568439087105842,1.4803747576314994,-2.2458508602513194
0.05,1.3877787807814457e-17,0.1,-0.10588457268119898,0.09000000000000001,0.09999999999999999,-30,90.0,-90.0,0.12945267840530775,0.6720619601302383,-1.1735059965616181,-1.57347951762795,1.2226666157152575,1.4305003414080737,-1.9406517950253501
0.05,1.3877787807814457e-17,0.1,-0.12386664873203228,0.04658742811845375,0.09999999999999996,-15,90.0,-90.0,0.11433915797504696,0.6597947125340358,-1.2492902117775975,-1.8414016586516577,0.9232380056700594,1.539236829285332,-1.6111411500952475
0.05,1.3877787807814457e-17,0.1,-0.13,1.3877787807814457e-17,0.1,0,90.0,-90.0,0.1092111075473636,0.5336992163600655,-1.366932543795743,-2.0747047743205767,0.5548332811385778,1.8271829811893436,-1.4139844958490657
0.05,1.3877787807814457e-17,0.1,-0.12386664873203228,-0.0465874281184537,0.09999999999999995,15,90.0,-90.0,0.07048797612148955,0.23692944392809295,-1.3683719553559175,-2.2987107043531974,-0.028165817463532385,2.0954628580951686,-1.5852059482357677
0.05,1.3877787807814457e-17,0.1,-0.10588457268119898,-0.08999999999999998,0.1,30,90.0,-90.0,0.07899189408187438,-0.236308306786715,-1.2119971654216635,-2.382657875035404,-0.8127306457425324,1.8930356942195636,-1.8940700166177444
0.05,1.3877787807814457e-17,0.1,-0.07727922061357854,-0.1272792206135785,0.09999999999999994,45,90.0,-90.0,0.11390174177466408,-0.5391305282583722,-1.189931491512816,-2.190550953567159,-1.3308192543047666,1.6279658311161425,-1.8019708064436997
0.05,1.3877787807814457e-17,0.1,-0.039999999999999994,-0.15588457268119893,0.09999999999999999,60,90.0,-90.0,0.10797650172080427,-0.6747094452812289,-1.2721449760241699,-1.854688935298204,-1.722835455835348,1.5722900785687328,-1.5558969686097701
0.05,1.3877787807814457e-17,0.1,0.0034125718815462697,-0.17386664873203228,0.09999999999999999,75,90.0,-90.0,0.07770010466904297,2.562786054845219,1.4204455054161609,0.4691463367224812,-1.672884934676152,-1.8724461555107088,-3.4755097051311292
0.05,1.3877787807814457e-17,0.1,0.049999999999999975,-0.18,0.1,90,90.0,-90.0,0.0018069478076362703,2.5669354364278205,1.814846015962162,-0.44883006645984846,-1.4387799840219542,-2.132768271801532,-2.8992828062311835
0.1,-0.05000000000000002,0.1,0.053412571881546286,0.12386664873203229,0.09999999999999999,-75,90.0,-90.0,0.07615887695789965,0.46448361234430685,-1.4278748035386526,-0.44700665645446713,1.632141993424658,1.7640189446874737,-2.8305702011727867
0.1,-0.05000000000000002,0.1,0.009999999999999995,0.10588457268119891,0.09999999999999999,-60,90.0,-90.0,0.10786527688725309,0.4992466808493209,-1.2728449294510442,-0.8899951237376266,1.5568102938631077,1.5500713965840245,-2.549243782366663
0.1,-0.05000000000000002,0.1,-0.027279220613578542,0.07727922061357853,0.09999999999999999,-45,90.0,-90.0,0.1251263653784617,0.5308964976746466,-1.1913198193792218,-1.2336250804759448,1.3770207860979693,1.4056793111973187,-2.2716203315258845
0.1,-0.05000000000000002,0.1,-0.05588457268119898,0.03999999999999998,0.09999999999999999,-30,90.0,-90.0,0.12393301682611269,0.5462091691731248,-1.179371594147878,-1.5339574054826364,1.1082398312582542,1.3687613396911156,-1.950637594996718
0.1,-0.05000000000000002,0.1,-0.07386664873203228,-0.0034125718815462835,0.09999999999999996,-15,90.0,-90.0,0.11523503113872069,0.506154591065496,-1.2421160640255209,-1.8048767849228553,0.7699489615672308,1.5033894516483994,-1.6357851117435183
0.1,-0.05000000000000002,0.1,-0.07999999999999999,-0.05000000000000002,0.1,0,90.0,-90.0,0.11259514138795507,0.3472314664300635,-1.3137092845084635,-2.037314562547353,0.35459527699271537,1.7666441395587362,-1.4985722757539355
0.1,-0.05000000000000002,0.1,-0.07386664873203228,-0.09658742811845372,0.09999999999999995,15,90.0,-90.0,0.08642651577838334,0.03837221464484391,-1.2820749374760978,-2.2167033170120134,-0.23685753477741822,1.9178105540522463,-1.6526304004471224
0.1,-0.05000000000000002,0.1,-0.05588457268119898,-0.14,0.1,30,90.0,-90.0,0.10119281259330849,-0.3369832940523103,-1.2067079787135502,-2.2061944164865723,-0.8784759834696185,1.7455882805096747,-1.7789383913480612
0.1,-0.05000000000000002,0.1,-0.027279220613578542,-0.17727922061357854,0.09999999999999994,45,90.0,-90.0,0.11345782106458487,-0.5796879059395417,-1.2372998985414427,-1.9772573115299636,-1.3654158429789474,1.5850666729598655,-1.6423218663272086
0.1,-0.05000000000000002,0.1,0.010000000000000009,-0.20588457268119897,0.09999999999999999,60,90.0,-90.0,0.08959160997768062,-0.6885313644491298,-1.3626507394785865,-1.5828130097312023,-1.7317002594651394,1.6031548509267215,-1.377911883047113
0.1,-0.05000000000000002,0.1,0.05341257188154627,-0.2238666487320323,0.09999999999999999,75,90.0,-90.0,0.042254449895723904,2.525049089709888,1.6029960325262222,0.019340537293841963,-1.5888873816857945,-1.9256618613605532,-3.1969096790348215
-0.05,-0.10000000000000002,0.1,-0.05000000000000003,0.08,0.1,-90,90.0,-90.0,0.09596742284597273,-2.5348801245171395,1.356898743092044,1.572709135447378,2.16735309703312,-1.6901394784787038,1.395647410656451
-0.05,-0.10000000000000002,0.1,-0.09658742811845372,0.07386664873203229,0.09999999999999999,-75,90.0,-90.0,0.11707698753766421,-2.5156505496759336,1.2345841487323923,1.991916104353943,1.9333948394396832,-1.5397977770508697,1.6497337154668483
-0.05,-0.10000000000000002,0.1,-0.14,0.05588457268119891,0.09999999999999999,-60,90.0,-90.0,0.10728052524716392,-2.593534681016667,1.1665286094168632,2.330061420164274,1.5938709530577615,-1.5614797721146458,1.925308488667719
-0.05,-0.10000000000000002,0.1,-0.17727922061357854,0.027279220613578528,0.09999999999999999,-45,90.0,-90.0,0.07052071478118319,-2.8385332664437475,1.189429038524731,2.5762107219601593,1.169186685103083,-1.8447240568701715,2.138459011822642
-0.05,-0.10000000000000002,0.1,-0.20588457268119897,-0.010000000000000023,0.09999999999999999,-30,90.0,-90.0,0.11076351696379946,-2.5133492479670205,1.278055875856553,1.8930313187179104,-1.9892508641826676,1.5827906165543342,-1.5433387740816071
-0.05,-0.10000000000000002,0.1,-0.22999999999999998,-0.10000000000000002,0.1,0,90.0,-90.0,0.061434344349707126,-2.84236690789635,1.6141143544796857,2.314212802497213,-2.7310873197169636,2.3139686932986514,-1.2835655616615107
-0.05,-0.10000000000000002,0.1,-0.22386664873203227,-0.14658742811845374,0.09999999999999995,15,90.0,-90.0,0.12006176575515753,-0.9921009240019443,-1.2197908691657993,-1.7923610096954106,1.8853511815672086,-1.5300646177955826,1.6931399372075844
-0.05,-0.10000000000000002,0.1,-0.20588457268119897,-0.19,0.1,30,90.0,-90.0,0.13909002954978167,-0.9426327798260233,-1.1604992249780532,-1.530183000037579,1.6644575117628415,-1.5252512404380612,2.020398412388541
-0.05,-0.10000000000000002,0.1,-0.17727922061357854,-0.22727922061357853,0.09999999999999994,45,90.0,-90.0,0.13038767234373286,-0.8782040286448684,-1.185842675651707,-1.243700066549159,1.5006721387379187,-1.6322306806066174,2.2804006063011135
-0.05,-0.10000000000000002,0.1,-0.14,-0.25588457268119896,0.09999999999999999,60,90.0,-90.0,0.10967513833670207,-0.8105677212300826,-1.2668378916979233,-0.9213668693522558,1.402473999056172,-1.8031676984426321,2.504334042658691
-0.05,-0.10000000000000002,0.1,-0.09658742811845374,-0.2738666487320323,0.09999999999999999,75,90.0,-90.0,0.08120631929303543,-0.7453865371380013,-1.3978494600061586,-0.535204490946237,1.3863203988431971,-2.01986646299937,2.7359867851846
-0.05,-0.10000000000000002,0.1,-0.05000000000000003,-0.28,0.1,90,90.0,-90.0,0.03750673790188843,-0.704367358750687,-1.6195835790548696,0.020459921841717018,1.5455878453059506,-2.274323213540145,3.1040711525350115
0.2,0.15000000000000002,0.1,0.11,0.30588457268119895,0.09999999999999999,-60,90.0,-90.0,0.019275034672277744,-2.493267590682408,1.7226232702663127,-0.2524985334574296,-1.5835415644758237,1.6956582722496156,-3.243037636530663
0.2,0.15000000000000002,0.1,0.07272077938642146,0.27727922061357857,0.09999999999999999,-45,90.0,-90.0,0.08211401065459092,-2.48558494243481,1.3914375323799482,0.5428043441105368,-1.6165342611430216,1.4504348933376874,-2.7744623949461116
0.2,0.15000000000000002,0.1,0.044115427318801026,0.24000000000000002,0.09999999999999999,-30,90.0,-90.0,0.10584738156680788,-2.4740871894718293,1.2607286780244185,0.9543706962954707,-1.806839231619564,1.2705503957369595,-2.4604320919491744
0.2,0.15000000000000002,0.1,0.02613335126796773,0.19658742811845376,0.09999999999999996,-15,90.0,-90.0,0.10967793849241655,-2.4763613423418485,1.210380440465409,1.278016083611696,-2.107160541071685,1.1969997955213394,-2.120271908885006
0.2,0.15000000000000002,0.1,0.020000000000000018,0.15000000000000002,0.1,0,90.0,-90.0,0.10925969491332539,-2.5262637911827985,1.2269928173629705,1.563925218973902,-2.4952317543289357,1.2860299236391897,-1.7800769410144084
